Time,FSR1,FSR2,FSR3,FSR4,FSR5,FSR6,FSR7,FSR8,FSR9,FSR10,FSR11,Avg,Roll,Pitch,Yaw
0.10612470000000052,24.478176386490464,309.2138679696781,20.694898190726576,42.84434904049778,13.708357798939367,22.403743202358935,19.003798194791333,15.673739004439925,53.22808963950969,30.862250093091163,3.6203081427465986,50.52105251484272,-50.80227959766016,-56.33960212152591,-0.002758120747922928
0.11116130000000002,22.747666211002596,309.2138679696781,20.694898190726576,41.68483134027479,13.708357798939367,22.747666211002596,19.003798194791333,15.673739004439925,53.22808963950969,30.501096102640098,3.925883656775458,50.30424556955194,-52.72047475386919,-58.46227696388409,-0.0023437673990962934
0.11619450000000064,22.747666211002596,309.2138679696781,20.694898190726576,41.68483134027479,13.708357798939367,22.747666211002596,19.003798194791333,15.673739004439925,53.22808963950969,30.501096102640098,3.925883656775458,50.28617832411104,-54.60030587209328,-60.542498375027634,-0.0019293941323083633
0.12124870000000065,22.747666211002596,309.2138679696781,20.694898190726576,41.68483134027479,13.708357798939367,22.747666211002596,19.003798194791333,15.673739004439925,53.22808963950969,30.501096102640098,3.925883656775458,50.284672720324295,-56.44250975456049,-62.58113025653072,-0.0015104994883063947
0.12629270000000048,22.747666211002596,309.2138679696781,20.694898190726576,41.68483134027479,13.708357798939367,22.747666211002596,19.003798194791333,15.673739004439925,53.22808963950969,30.501096102640098,3.925883656775458,50.284547253342076,-58.247901656239115,-64.5789738798636,-0.0010963453190927133
0.13133240000000068,22.747666211002596,309.2138679696781,20.694898190726576,41.68483134027479,13.708357798939367,22.747666211002596,19.003798194791333,15.673739004439925,53.22808963950969,30.501096102640098,3.925883656775458,50.28453679776022,-60.01718477585885,-66.53686109015747,-0.0006820517241499645
0.1363866000000007,22.747666211002596,309.2138679696781,20.694898190726576,41.68483134027479,13.708357798939367,22.747666211002596,19.003798194791333,15.673739004439925,53.22808963950969,30.501096102640098,3.925883656775458,50.28453592646173,-61.75082990860521,-68.45571335469347,-0.00023049162362366376
0.14142279999999996,22.747666211002596,309.2138679696781,20.694898190726576,41.68483134027479,13.708357798939367,22.747666211002596,19.003798194791333,15.673739004439925,53.22808963950969,30.501096102640098,3.925883656775458,50.28453585385353,-63.450053923734586,-70.33606603802083,0.00018388164316426625
0.14646630000000016,22.747666211002596,309.2138679696781,20.694898190726576,41.68483134027479,13.708357798939367,22.747666211002596,19.003798194791333,15.673739004439925,53.22808963950969,30.501096102640098,3.925883656775458,50.284535847802836,-65.11529318883986,-72.1788117989467,0.0005982947458747869
0.15152140000000003,22.747666211002596,309.2138679696781,20.694898190726576,41.68483134027479,13.708357798939367,22.747666211002596,19.003798194791333,15.673739004439925,53.22808963950969,30.501096102640098,3.925883656775458,50.28453584729862,-66.74722726406074,-73.9847028415516,0.0010127676024691936
0.15655980000000014,22.747666211002596,309.2138679696781,20.694898190726576,41.68483134027479,13.708357798939367,22.747666211002596,19.003798194791333,15.673739004439925,53.22808963950969,30.501096102640098,3.925883656775458,50.28453584725659,-68.34649622506835,-75.75448892727864,0.0014311443794774838
0.16159180000000006,22.747666211002596,309.2138679696781,20.694898190726576,41.68483134027479,13.708357798939367,22.747666211002596,19.003798194791333,15.673739004439925,53.22808963950969,30.501096102640098,3.925883656775458,50.284535847253096,-69.91380623956465,-77.4888664273169,0.0018456172360718905
0.16664810000000063,22.747666211002596,309.2138679696781,20.694898190726576,41.68483134027479,13.708357798939367,22.747666211002596,19.003798194791333,15.673739004439925,53.22808963950969,30.501096102640098,3.925883656775458,50.284535847252805,-71.44950060197361,-79.18868751113266,0.002299886179334355
0.1716856,22.747666211002596,309.2138679696781,20.694898190726576,41.68483134027479,13.708357798939367,22.747666211002596,19.003798194791333,15.673739004439925,53.22808963950969,30.501096102640098,3.925883656775458,50.284535847252776,-72.95474054923561,-80.85438589630044,0.002715832965064616
0.17671850000000067,22.747666211002596,309.2138679696781,20.694898190726576,41.68483134027479,13.708357798939367,22.747666211002596,19.003798194791333,15.673739004439925,53.22808963950969,30.501096102640098,3.925883656775458,50.284535847252776,-74.42988486808402,-82.4867658507534,0.0031304253294267945
0.18200329999999987,22.747666211002596,309.2138679696781,20.694898190726576,41.68483134027479,13.708357798939367,22.747666211002596,19.003798194791333,15.673739004439925,53.22808963950969,30.501096102640098,3.925883656775458,50.284535847252776,-75.8752722228846,-84.08662185778809,0.0035825431328693645
0.18704490000000007,22.747666211002596,309.2138679696781,20.694898190726576,41.68483134027479,13.708357798939367,22.747666211002596,19.003798194791333,15.673739004439925,53.22808963950969,30.501096102640098,3.925883656775458,50.284535847252776,-77.29198419567776,-85.65436765984727,0.00400034228900009
0.1920856000000004,22.747666211002596,309.2138679696781,20.694898190726576,41.68483134027479,13.708357798939367,22.747666211002596,19.003798194791333,15.673739004439925,53.22808963950969,30.501096102640098,3.925883656775458,50.284535847252776,-78.68038310215428,-87.19074824155938,0.00441501432520745
0.19741220000000048,24.478176386490464,309.2138679696781,20.35526747204344,43.23258041334031,13.383134004219631,22.403743202358935,19.003798194791333,15.673739004439925,53.22808963950969,29.78111314742756,4.538853586702395,50.46474157235456,-80.04663295112883,-88.69688668177629,0.0036704005175874676
0.20245680000000021,24.478176386490464,309.2138679696781,20.35526747204344,43.23258041334031,13.383134004219631,22.403743202358935,19.003798194791333,15.673739004439925,53.22808963950969,29.78111314742756,4.538853586702395,50.47975871611305,-81.38577097656966,-90.17272386314374,0.0029798771079260224
0.20748930000000065,24.478176386490464,309.2138679696781,20.35526747204344,43.23258041334031,13.383134004219631,22.403743202358935,19.003798194791333,15.673739004439925,53.22808963950969,29.78111314742756,4.538853586702395,50.48101014475958,-82.69815279104992,-91.61902207095721,0.0022960903517162783
0.21261440000000054,24.478176386490464,309.2138679696781,20.35526747204344,43.23258041334031,13.383134004219631,22.403743202358935,19.003798194791333,15.673739004439925,53.22808963950969,29.78111314742756,4.538853586702395,50.481114430480126,-83.98428632169062,-93.03639485680775,0.001612139286885761
0.21766350000000045,24.478176386490464,309.2138679696781,20.35526747204344,43.23258041334031,13.383134004219631,22.403743202358935,19.003798194791333,15.673739004439925,53.22808963950969,29.78111314742756,4.538853586702395,50.481123120956845,-85.24470028995829,-94.42541758441327,0.0009289769034349551
0.22270069999999986,24.478176386490464,309.2138679696781,20.35526747204344,43.23258041334031,13.383134004219631,22.403743202358935,19.003798194791333,15.673739004439925,53.22808963950969,29.78111314742756,4.538853586702395,50.48112384516323,-86.47963439640873,-95.78688725335041,0.00017690348443186957
0.2277887999999999,24.478176386490464,309.2138679696781,20.35526747204344,43.23258041334031,13.383134004219631,22.403743202358935,19.003798194791333,15.673739004439925,53.22808963950969,29.78111314742756,4.538853586702395,50.48112390551376,-87.69013751788229,-97.12090338618508,-0.0005072447507435756
0.23284899999999986,24.478176386490464,309.2138679696781,20.35526747204344,43.23258041334031,13.383134004219631,22.403743202358935,19.003798194791333,15.673739004439925,53.22808963950969,29.78111314742756,4.538853586702395,50.481123910542976,-88.87643472124611,-98.42823572632572,-0.0011903414107460723
0.23788190000000053,24.478176386490464,309.2138679696781,20.35526747204344,43.23258041334031,13.383134004219631,22.403743202358935,19.003798194791333,15.673739004439925,53.22808963950969,29.78111314742756,4.538853586702395,50.48112391096208,-90.0390037788728,-99.70942326312088,-0.0018739967200591978
0.24291290000000032,24.478176386490464,309.2138679696781,20.35526747204344,43.23258041334031,13.383134004219631,22.403743202358935,19.003798194791333,15.673739004439925,53.22808963950969,29.78111314742756,4.538853586702395,50.481123910997006,-91.17832132583696,-100.9649871576188,-0.002557684891096478
0.24797940000000018,24.478176386490464,309.2138679696781,20.35526747204344,43.23258041334031,13.383134004219631,22.403743202358935,19.003798194791333,15.673739004439925,53.22808963950969,29.78111314742756,4.538853586702395,50.48112391099991,-92.29458158695991,-102.19566662791716,-0.0033101197890652648
0.2530176000000006,24.478176386490464,309.2138679696781,20.35526747204344,43.23258041334031,13.383134004219631,22.403743202358935,19.003798194791333,15.673739004439925,53.22808963950969,29.78111314742756,4.538853586702395,50.48112391100016,-93.3887895204122,-103.40150402853915,-0.003993315034240225
0.25804960000000055,24.478176386490464,309.2138679696781,20.35526747204344,43.23258041334031,13.383134004219631,22.403743202358935,19.003798194791333,15.673739004439925,53.22808963950969,29.78111314742756,4.538853586702395,50.481123911000175,-94.4611109640156,-104.5832266330447,-0.004677101790449969
0.2631066000000004,24.478176386490464,309.2138679696781,20.35526747204344,43.23258041334031,13.383134004219631,22.403743202358935,19.003798194791333,15.673739004439925,53.22808963950969,29.78111314742756,4.538853586702395,50.481123911000175,-95.51201472996502,-105.74129071207618,-0.0053535932438973826
0.2681431000000005,24.478176386490464,309.2138679696781,20.35526747204344,43.23258041334031,13.383134004219631,22.403743202358935,19.003798194791333,15.673739004439925,53.22808963950969,29.78111314742756,4.538853586702395,50.481123911000175,-96.54187218741733,-106.87621714915633,-0.006037248553210508
0.27317630000000026,24.478176386490464,309.2138679696781,20.35526747204344,43.23258041334031,13.383134004219631,22.403743202358935,19.003798194791333,15.673739004439925,53.22808963950969,29.78111314742756,4.538853586702395,50.481123911000175,-97.55086324444855,-107.98867050148262,-0.00678922338704113
0.2782328000000005,24.478176386490464,309.2138679696781,20.35526747204344,43.23258041334031,13.383134004219631,22.403743202358935,19.003798194791333,15.673739004439925,53.22808963950969,29.78111314742756,4.538853586702395,50.481123911000175,-98.53991601647304,-109.07867254864928,-0.007479911105323348
0.28351609999999994,23.78378410532526,310.42535678426606,21.03523869147592,42.07047738295185,13.708357798939367,22.747666211002596,19.003798194791333,16.334263618303652,53.22808963950969,29.78111314742756,5.154260772811944,50.6461275214838,-99.50963321217023,-110.15058581028863,-0.005587424358338764
0.2885567,23.78378410532526,310.42535678426606,21.03523869147592,42.07047738295185,13.708357798939367,22.747666211002596,19.003798194791333,16.334263618303652,53.22808963950969,29.78111314742756,5.154260772811944,50.65987782235743,-100.45978387084921,-111.20122706278336,-0.0035281406286108217
0.2936110000000003,23.78378410532526,310.42535678426606,21.03523869147592,42.07047738295185,13.708357798939367,22.747666211002596,19.003798194791333,16.334263618303652,53.22808963950969,29.78111314742756,5.154260772811944,50.66102368076357,-101.3910853171709,-112.23070699228352,-0.0016178379641234046
0.2986475000000004,23.78378410532526,310.42535678426606,21.03523869147592,42.07047738295185,13.708357798939367,22.747666211002596,19.003798194791333,16.334263618303652,53.22808963950969,29.78111314742756,5.154260772811944,50.661119168964085,-102.30378053442719,-113.2395782060086,0.0002732853197869832
0.3036795000000003,23.78378410532526,310.42535678426606,21.03523869147592,42.07047738295185,13.708357798939367,22.747666211002596,19.003798194791333,16.334263618303652,53.22808963950969,29.78111314742756,5.154260772811944,50.66112712631412,-103.19822072127991,-114.22827308269245,0.002165499374156728
0.30873289999999987,23.78378410532526,310.42535678426606,21.03523869147592,42.07047738295185,13.708357798939367,22.747666211002596,19.003798194791333,16.334263618303652,53.22808963950969,29.78111314742756,5.154260772811944,50.66112778942662,-104.07477473186528,-115.19719152496499,0.00405516829745464
0.31376900000000063,23.78378410532526,310.42535678426606,21.03523869147592,42.07047738295185,13.708357798939367,22.747666211002596,19.003798194791333,16.334263618303652,53.22808963950969,29.78111314742756,5.154260772811944,50.661127844686,-104.93379559779845,-116.14673359165307,0.005946836966594707
0.3188008,23.78378410532526,310.42535678426606,21.03523869147592,42.07047738295185,13.708357798939367,22.747666211002596,19.003798194791333,16.334263618303652,53.22808963950969,29.78111314742756,5.154260772811944,50.66112784929095,-105.77563632792757,-117.07728454519908,0.007838232943119933
0.32385520000000056,23.78378410532526,310.42535678426606,21.03523869147592,42.07047738295185,13.708357798939367,22.747666211002596,19.003798194791333,16.334263618303652,53.22808963950969,29.78111314742756,5.154260772811944,50.6611278496747,-106.60044637372474,-117.98941166500285,0.009917423233731144
0.32889180000000007,23.78378410532526,310.42535678426606,21.03523869147592,42.07047738295185,13.708357798939367,22.747666211002596,19.003798194791333,16.334263618303652,53.22808963950969,29.78111314742756,5.154260772811944,50.66112784970667,-107.40895399449714,-118.88310914768464,0.01180891010779465
0.33393530000000027,23.78378410532526,310.42535678426606,21.03523869147592,42.07047738295185,13.708357798939367,22.747666211002596,19.003798194791333,16.334263618303652,53.22808963950969,29.78111314742756,5.154260772811944,50.66112784970934,-108.20129240123613,-119.75893177468507,0.01369948800647536
0.33898330000000065,23.78378410532526,310.42535678426606,21.03523869147592,42.07047738295185,13.708357798939367,22.747666211002596,19.003798194791333,16.334263618303652,53.22808963950969,29.78111314742756,5.154260772811944,50.661127849709565,-108.97778216307627,-120.61723976120093,0.015591883855921664
0.3440228000000003,23.78378410532526,310.42535678426606,21.03523869147592,42.07047738295185,13.708357798939367,22.747666211002596,19.003798194791333,16.334263618303652,53.22808963950969,29.78111314742756,5.154260772811944,50.66112784970958,-109.73874344341445,-121.45838031954767,0.01748300713983205
0.3490631000000004,23.78378410532526,310.42535678426606,21.03523869147592,42.07047738295185,13.708357798939367,22.747666211002596,19.003798194791333,16.334263618303652,53.22808963950969,29.78111314742756,5.154260772811944,50.66112784970958,-110.48448718723354,-122.28269643587755,0.019372494268053403
0.3541186000000005,23.78378410532526,310.42535678426606,21.03523869147592,42.07047738295185,13.708357798939367,22.747666211002596,19.003798194791333,16.334263618303652,53.22808963950969,29.78111314742756,5.154260772811944,50.66112784970958,-111.21511937130077,-123.0907161332927,0.02145250263650913
0.35915549999999996,23.78378410532526,310.42535678426606,21.03523869147592,42.07047738295185,13.708357798939367,22.747666211002596,19.003798194791333,16.334263618303652,53.22808963950969,29.78111314742756,5.154260772811944,50.66112784970958,-111.93133268757782,-123.88238834203365,0.023344807588417154
0.3641898000000001,23.78378410532526,310.42535678426606,21.03523869147592,42.07047738295185,13.708357798939367,22.747666211002596,19.003798194791333,16.334263618303652,53.22808963950969,29.78111314742756,5.154260772811944,50.66112784970958,-112.63322286358778,-124.6582260193665,0.02523602176986582
0.3695234000000003,24.130614005253246,309.2138679696781,20.694898190726576,41.30004133764807,13.708357798939367,22.747666211002596,19.003798194791333,16.334263618303652,53.22808963950969,29.42227919868819,5.4628828840549435,50.49232390819211,-113.32567228530559,-125.42538485185796,0.02618797504628892
0.3745606000000006,24.130614005253246,309.2138679696781,20.694898190726576,41.30004133764807,13.708357798939367,22.747666211002596,19.003798194791333,16.334263618303652,53.22808963950969,29.42227919868819,5.4628828840549435,50.47825691306566,-114.00442785890948,-126.17695630080827,0.02706029613873435
0.3795934000000001,24.130614005253246,309.2138679696781,20.694898190726576,41.30004133764807,13.708357798939367,22.747666211002596,19.003798194791333,16.334263618303652,53.22808963950969,29.42227919868819,5.4628828840549435,50.47708466347179,-114.66963378455482,-126.91345623857875,0.027919547030034
0.3846481000000006,24.130614005253246,309.2138679696781,20.694898190726576,41.30004133764807,13.708357798939367,22.747666211002596,19.003798194791333,16.334263618303652,53.22808963950969,29.42227919868819,5.4628828840549435,50.476986976005634,-115.3215173685977,-127.63525486261933,0.028788151675508265
0.3896841000000002,24.130614005253246,309.2138679696781,20.694898190726576,41.30004133764807,13.708357798939367,22.747666211002596,19.003798194791333,16.334263618303652,53.22808963950969,29.42227919868819,5.4628828840549435,50.47697883538345,-115.96036303690049,-128.34261789835355,0.029656881594475944
0.3947162000000004,24.130614005253246,309.2138679696781,20.694898190726576,41.30004133764807,13.708357798939367,22.747666211002596,19.003798194791333,16.334263618303652,53.22808963950969,29.42227919868819,5.4628828840549435,50.476978156998264,-116.58626249608116,-129.03610016238244,0.03061250956003907
0.39977070000000037,24.130614005253246,309.2138679696781,20.694898190726576,41.30004133764807,13.708357798939367,22.747666211002596,19.003798194791333,16.334263618303652,53.22808963950969,29.42227919868819,5.4628828840549435,50.47697810046617,-117.19979455062627,-129.7154757454958,0.031490843780168185
0.40480740000000015,24.130614005253246,309.2138679696781,20.694898190726576,41.30004133764807,13.708357798939367,22.747666211002596,19.003798194791333,16.334263618303652,53.22808963950969,29.42227919868819,5.4628828840549435,50.47697809575516,-117.8010760582908,-130.38123218658396,0.032358863816006535
0.4098398000000003,24.130614005253246,309.2138679696781,20.694898190726576,41.30004133764807,13.708357798939367,22.747666211002596,19.003798194791333,16.334263618303652,53.22808963950969,29.42227919868819,5.4628828840549435,50.476978095362576,-118.39033063415282,-131.03367554778072,0.033227551977143076
0.41489380000000065,24.130614005253246,309.2138679696781,20.694898190726576,41.30004133764807,13.708357798939367,22.747666211002596,19.003798194791333,16.334263618303652,53.22808963950969,29.42227919868819,5.4628828840549435,50.47697809532986,-118.96779889820141,-131.67307196262578,0.03409686650574666
0.4199299000000005,24.130614005253246,309.2138679696781,20.694898190726576,41.30004133764807,13.708357798939367,22.747666211002596,19.003798194791333,16.334263618303652,53.22808963950969,29.42227919868819,5.4628828840549435,50.476978095327134,-119.5337201562083,-132.29967673548762,0.03496497005724729
0.42497020000000063,24.130614005253246,309.2138679696781,20.694898190726576,41.30004133764807,13.708357798939367,22.747666211002596,19.003798194791333,16.334263618303652,53.22808963950969,29.42227919868819,5.4628828840549435,50.476978095326906,-120.08816988256159,-132.9139904183298,0.03591166184694716
0.43002680000000026,24.130614005253246,309.2138679696781,20.694898190726576,41.30004133764807,13.708357798939367,22.747666211002596,19.003798194791333,16.334263618303652,53.22808963950969,29.42227919868819,5.4628828840549435,50.47697809532689,-120.63166378937707,-133.5158081963242,0.03678999606707628
0.43506610000000023,24.130614005253246,309.2138679696781,20.694898190726576,41.30004133764807,13.708357798939367,22.747666211002596,19.003798194791333,16.334263618303652,53.22808963950969,29.42227919868819,5.4628828840549435,50.47697809532689,-121.16430742414813,-134.10555875674467,0.037658266649901455
0.4400986000000007,24.130614005253246,309.2138679696781,20.694898190726576,41.30004133764807,13.708357798939367,22.747666211002596,19.003798194791333,16.334263618303652,53.22808963950969,29.42227919868819,5.4628828840549435,50.47697809532689,-121.68629761675223,-134.68351520236376,0.038526829537544584
0.4451521999999999,24.130614005253246,309.2138679696781,20.694898190726576,41.30004133764807,13.708357798939367,22.747666211002596,19.003798194791333,16.334263618303652,53.22808963950969,29.42227919868819,5.4628828840549435,50.47697809532689,-122.197847761445,-135.24991290324493,0.039395517698681125
0.45019010000000037,24.130614005253246,309.2138679696781,20.694898190726576,41.30004133764807,13.708357798939367,22.747666211002596,19.003798194791333,16.334263618303652,53.22808963950969,29.42227919868819,5.4628828840549435,50.47697809532689,-122.69916552024159,-135.804984827097,0.04026491574294699
0.4554810000000007,24.826473571916353,310.42535678426606,21.7180579579008,42.07047738295185,13.708357798939367,22.747666211002596,19.003798194791333,16.997514855960418,53.63985866326362,30.140717953199665,4.538853586702395,50.85784258801845,-123.1967999529234,-136.34597594151137,0.042385365595344414
0.4605357000000003,24.826473571916353,310.42535678426606,21.7180579579008,42.07047738295185,13.708357798939367,22.747666211002596,19.003798194791333,16.997514855960418,53.63985866326362,30.140717953199665,4.538853586702395,50.889581295742744,-123.68459829663817,-136.87591929401222,0.044314075601009965
0.4655724000000001,24.826473571916353,310.42535678426606,21.7180579579008,42.07047738295185,13.708357798939367,22.747666211002596,19.003798194791333,16.997514855960418,53.63985866326362,30.140717953199665,4.538853586702395,50.89222618805311,-124.16264067347865,-137.39526377946305,0.04624278560667552
0.47060490000000055,24.826473571916353,310.42535678426606,21.7180579579008,42.07047738295185,13.708357798939367,22.747666211002596,19.003798194791333,16.997514855960418,53.63985866326362,30.140717953199665,4.538853586702395,50.89244659574563,-124.63112130065709,-137.90422313876098,0.048172979092780004
0.4756575000000005,24.826473571916353,310.42535678426606,21.7180579579008,42.07047738295185,13.708357798939367,22.747666211002596,19.003798194791333,16.997514855960418,53.63985866326362,30.140717953199665,4.538853586702395,50.892464963053335,-125.09011661773059,-138.40322948694205,0.05029342894517743
0.4806930999999999,24.826473571916353,310.42535678426606,21.7180579579008,42.07047738295185,13.708357798939367,22.747666211002596,19.003798194791333,16.997514855960418,53.63985866326362,30.140717953199665,4.538853586702395,50.89246649366232,-125.54004828985225,-138.89202842986785,0.05222269525600758
0.48572419999999994,24.826473571916353,310.42535678426606,21.7180579579008,42.07047738295185,13.708357798939367,22.747666211002596,19.003798194791333,16.997514855960418,53.63985866326362,30.140717953199665,4.538853586702395,50.89246662121307,-125.9809805391719,-139.3710529370467,0.0541532596122218
0.4907788000000002,24.826473571916353,310.42535678426606,21.7180579579008,42.07047738295185,13.708357798939367,22.747666211002596,19.003798194791333,16.997514855960418,53.63985866326362,30.140717953199665,4.538853586702395,50.8924666318423,-126.41310846474326,-139.84046895762899,0.05606027371646799
0.4958157999999999,24.826473571916353,310.42535678426606,21.7180579579008,42.07047738295185,13.708357798939367,22.747666211002596,19.003798194791333,16.997514855960418,53.63985866326362,30.140717953199665,4.538853586702395,50.892466632728066,-126.8365805818388,-140.30052256002975,0.057989076439660975
0.5008483000000004,24.826473571916353,310.42535678426606,21.7180579579008,42.07047738295185,13.708357798939367,22.747666211002596,19.003798194791333,16.997514855960418,53.63985866326362,30.140717953199665,4.538853586702395,50.89246663280188,-127.25146586754626,-140.7516045731193,0.060110917054969897
0.5059029000000006,24.826473571916353,310.42535678426606,21.7180579579008,42.07047738295185,13.708357798939367,22.747666211002596,19.003798194791333,16.997514855960418,53.63985866326362,30.140717953199665,4.538853586702395,50.89246663280803,-127.65815798130116,-141.1934605938846,0.06206085937441765
0.5109387999999999,24.826473571916353,310.42535678426606,21.7180579579008,42.07047738295185,13.708357798939367,22.747666211002596,19.003798194791333,16.997514855960418,53.63985866326362,30.140717953199665,4.538853586702395,50.89246663280854,-128.05672989742513,-141.62645282044866,0.06398836405222658
0.5159726999999998,24.826473571916353,310.42535678426606,21.7180579579008,42.07047738295185,13.708357798939367,22.747666211002596,19.003798194791333,16.997514855960418,53.63985866326362,30.140717953199665,4.538853586702395,50.892466632808585,-128.44732936033571,-142.05078718648204,0.0659175376455293
0.5210175000000001,24.826473571916353,310.42535678426606,21.7180579579008,42.07047738295185,13.708357798939367,22.747666211002596,19.003798194791333,16.997514855960418,53.63985866326362,30.140717953199665,4.538853586702395,50.892466632808585,-128.83012889991312,-142.46661127763198,0.06782686968796131
0.5260496000000003,24.826473571916353,310.42535678426606,21.7180579579008,42.07047738295185,13.708357798939367,22.747666211002596,19.003798194791333,16.997514855960418,53.63985866326362,30.140717953199665,4.538853586702395,50.892466632808585,-129.2052480349348,-142.87416661319577,0.0697763484197719
0.5310795000000006,24.826473571916353,310.42535678426606,21.7180579579008,42.07047738295185,13.708357798939367,22.747666211002596,19.003798194791333,16.997514855960418,53.63985866326362,30.140717953199665,4.538853586702395,50.892466632808585,-129.57287803722045,-143.27354493981812,0.07170403853263568
0.5361333000000004,24.826473571916353,310.42535678426606,21.7180579579008,42.07047738295185,13.708357798939367,22.747666211002596,19.003798194791333,16.997514855960418,53.63985866326362,30.140717953199665,4.538853586702395,50.892466632808585,-129.93304955251094,-143.66514269730465,0.07380585216201903
0.5411695999999999,24.826473571916353,310.42535678426606,21.7180579579008,41.68483134027479,13.383134004219631,22.403743202358935,19.003798194791333,16.997514855960418,53.22808963950969,30.140717953199665,4.538853586702395,50.770253143659055,-130.27930970071577,-144.04237470436388,0.07546970622230126
0.5462031000000005,24.826473571916353,310.42535678426606,21.7180579579008,41.68483134027479,13.383134004219631,22.403743202358935,19.003798194791333,16.997514855960418,53.22808963950969,30.140717953199665,4.538853586702395,50.76006868622992,-130.61864463813012,-144.41206198246275,0.07713348030498013
0.5512633999999998,24.826473571916353,310.42535678426606,21.7180579579008,41.68483134027479,13.383134004219631,22.403743202358935,19.003798194791333,16.997514855960418,53.22808963950969,30.140717953199665,4.538853586702395,50.75921998144417,-130.95119318985178,-144.774359067767,0.07880045349179336
0.5563004000000005,24.826473571916353,310.42535678426606,21.7180579579008,41.68483134027479,13.383134004219631,22.403743202358935,19.003798194791333,16.997514855960418,53.22808963950969,30.140717953199665,4.538853586702395,50.759149256045355,-131.2770919758031,-145.1294238895194,0.08047974322952389
0.5613323000000001,24.826473571916353,310.42535678426606,21.7180579579008,41.68483134027479,13.383134004219631,22.403743202358935,19.003798194791333,16.997514855960418,53.22808963950969,30.140717953199665,4.538853586702395,50.759143362262115,-131.59647124423654,-145.4773699174576,0.08214327737939268
0.5663996999999998,24.826473571916353,310.42535678426606,21.7180579579008,41.68483134027479,13.383134004219631,22.403743202358935,19.003798194791333,16.997514855960418,53.22808963950969,30.140717953199665,4.538853586702395,50.75914287111351,-131.90947749221337,-145.81852231733745,0.08395564984911273
0.5714358000000006,24.826473571916353,310.42535678426606,21.7180579579008,41.68483134027479,13.383134004219631,22.403743202358935,19.003798194791333,16.997514855960418,53.22808963950969,30.140717953199665,4.538853586702395,50.759142830184466,-132.2162107095133,-146.15270520638617,0.08563613925089365
0.5764695,24.826473571916353,310.42535678426606,21.7180579579008,41.68483134027479,13.383134004219631,22.403743202358935,19.003798194791333,16.997514855960418,53.22808963950969,30.140717953199665,4.538853586702395,50.75914282677371,-132.51680765805722,-146.4801862297213,0.08730023324398596
0.5816246999999999,24.130614005253246,310.42535678426606,21.7180579579008,41.68483134027479,13.383134004219631,22.747666211002596,19.003798194791333,16.997514855960418,53.22808963950969,30.140717953199665,4.538853586702395,50.72981477998786,-132.81455365888127,-146.80481683518192,0.08926803165173715
0.5866715000000005,24.130614005253246,310.42535678426606,21.7180579579008,41.68483134027479,13.383134004219631,22.747666211002596,19.003798194791333,16.997514855960418,53.22808963950969,30.140717953199665,4.538853586702395,50.72737077608904,-133.10634390044584,-147.12295110875783,0.09123375023412343
0.5917267000000006,24.130614005253246,310.42535678426606,21.7180579579008,41.68483134027479,13.383134004219631,22.747666211002596,19.003798194791333,16.997514855960418,53.22808963950969,30.140717953199665,4.538853586702395,50.72716710909747,-133.39237798897003,-147.43507573737452,0.09339686315114264
0.5967887000000003,24.130614005253246,310.42535678426606,21.7180579579008,41.68483134027479,13.383134004219631,22.747666211002596,19.003798194791333,16.997514855960418,53.22808963950969,30.140717953199665,4.538853586702395,50.72715013684817,-133.67260415259832,-147.74057118584622,0.09534376876772817
0.6018436999999999,24.130614005253246,310.42535678426606,21.7180579579008,41.68483134027479,13.383134004219631,22.747666211002596,19.003798194791333,16.997514855960418,53.22808963950969,30.140717953199665,4.538853586702395,50.727148722494064,-133.94724181486603,-148.04002773924464,0.09733038014128009
0.6068928000000007,24.130614005253246,310.42535678426606,21.7180579579008,41.68483134027479,13.383134004219631,22.747666211002596,19.003798194791333,16.997514855960418,53.22808963950969,30.140717953199665,4.538853586702395,50.727148604631225,-134.2163787129324,-148.33345965462703,0.09929713863634883
0.6119463999999999,22.747666211002596,310.42535678426606,20.694898190726576,40.916104527931836,13.383134004219631,22.747666211002596,19.003798194791333,16.66554735505077,53.63985866326362,30.140717953199665,4.538853586702395,50.46922919056569,-134.4782011008415,-148.6215505014617,0.10054509867602635
0.6169872000000005,22.747666211002596,310.42535678426606,20.694898190726576,40.916104527931836,13.383134004219631,22.747666211002596,19.003798194791333,16.66554735505077,53.63985866326362,30.140717953199665,4.538853586702395,50.447735906060224,-134.73495485771053,-148.90415239066536,0.10191735107480117
0.6220199000000006,22.747666211002596,310.42535678426606,20.694898190726576,40.916104527931836,13.383134004219631,22.747666211002596,19.003798194791333,16.66554735505077,53.63985866326362,30.140717953199665,4.538853586702395,50.4459447990181,-134.98640361793164,-149.18082596052074,0.10316375221368923
0.6270570000000006,24.826473571916353,310.42535678426606,21.7180579579008,42.07047738295185,13.383134004219631,22.403743202358935,19.003798194791333,16.66554735505077,53.22808963950969,31.22418243265958,4.538853586702395,50.8278049092788,-135.22632748479367,-149.47417038460978,0.10478997769246577
0.6321138,24.826473571916353,310.42535678426606,21.7180579579008,42.07047738295185,13.383134004219631,22.403743202358935,19.003798194791333,16.66554735505077,53.22808963950969,31.22418243265958,4.538853586702395,50.85962658513386,-135.4614523885971,-149.76164679871744,0.10641573422555707
